,0,1,2,3,4,5,6,7,8,9
1915,6.448484848484846,0.7552382419353528,6.312335757575731,0.7709783226278698,7.257792424242417,0.879551416520371,6.652599090909099,0.8497431448750162,4.470538181818213,0.5710269230407805
1916,5.504113939393953,0.7613344160297025,5.882899848484868,0.8203104686390856,6.083981818181776,0.9002660110900369,5.419697727272705,0.849158736680775,3.642026666666638,0.5706341966119005
1917,4.108443030303022,0.7232817514045107,4.638529545454588,0.6921469244115948,4.556056818181808,0.7607369711460805,4.400867878787871,0.7473724674489918,2.9573746969697012,0.5022336908260702
1918,4.0203487878788025,0.7329178006779551,4.218181818181819,0.7547528758002144,4.34415363636365,0.7993495599307631,3.6402628787878655,0.8167217353589307,2.4462471212120995,0.548836298876146
1919,4.048918636363652,0.8292769367413638,4.108658636363636,0.7373856103427802,3.2705598484848863,0.7096577064764548,2.8257609090908886,0.6732296156933598,1.8989001515151394,0.45240972585072803
1920,3.403248787878823,0.655416997383465,4.219048484848464,0.6549258231874694,3.197399242424268,0.5341287695203805,3.8095254545454083,0.6049385822645539,2.5599968181818156,0.4065183651566107
1921,3.80779560606058,0.6483940885788649,3.829871060606038,0.6608957610133921,3.3497807575757577,0.5366809534749768,3.355630757575696,0.610847565194528,2.254980606060588,0.4104894322378176
1922,4.329871969696981,0.6493774013817564,3.1694803030302765,0.6376244162212609,3.1984828787878428,0.52618902387681,2.7326883333333285,0.5918974351949532,1.8363615151515411,0.39775495509782927
1923,2.9941574242424096,0.6225208220194081,2.4675312121211945,0.6296066811055874,1.8153671212121125,0.509793558034545,1.9961069696969247,0.591987305013495,1.341381363636387,0.39781535188217737
1924,1.716019696969724,0.6129372306638488,0.3448049999999725,0.614219442324676,0.36753333333333416,0.5182014888077279,-0.3417731818181835,0.5786928116324394,-0.22966727272727638,0.3888816300210578
1925,-0.7640663636363243,0.5767013369701345,-2.1396112121211885,0.5528684846438884,-0.8028140909091164,0.42918757800787355,-1.5850640909090785,0.4191782276807051,-1.0651575757575849,0.28168728764889617
1926,-1.3924231818181454,0.48741873688885895,-2.4272734848484845,0.5097780455879022,-0.8367937878788112,0.3739111009391413,-1.2945904545454567,0.4110488206205201,-0.8699625757575902,0.27622428024621115
1927,-0.5512972727272825,0.4416399544514001,-0.7573598484848532,0.5093055687550213,0.28441939393943017,0.3670100384076933,0.0058419696970091195,0.41287054025362735,0.003931666666669997,0.2774485058925353
1928,-0.0025953030302616753,0.4391698081320901,-0.027703484848480286,0.526756863646497,1.1536837878787765,0.37154694171490943,0.6913384848484583,0.4378606570372104,0.4645854545454142,0.2942418900649182
1929,0.8164504545454676,0.48195225615263154,1.4632053030303283,0.4824488515096278,2.556063939393951,0.36231238315276304,2.3887409090909273,0.35617538444358693,1.6052340909091178,0.23934966778732086
1930,2.432899848484844,0.3871398756601405,2.5582265151515315,0.40894437185043786,2.9878830303029957,0.395644952860119,2.7515136363636117,0.37804677063806197,1.8490149999999872,0.25404732079816794
1931,2.2582253030302724,0.39672097703716475,2.983983939393937,0.455077574177513,2.872296060606061,0.41043364183110476,3.2192634848484403,0.44737305893908275,2.1633424242424226,0.30063482991328827
1932,2.7655846969696896,0.42721476696074356,3.292858030303023,0.4803296942866479,3.1980519696969267,0.4884725535461207,3.329870454545407,0.5092581120273906,2.2376695454545192,0.34222118530095913
1933,3.35540969696968,0.501521409946914,4.328570606060644,0.6510885834701048,3.7218604545454426,0.5719490896640367,4.707574696969665,0.7262669405781712,3.1634862121212137,0.4880509702804643
1934,4.872508333333343,0.7458670004237289,5.052596363636432,0.7809432875076923,4.644369848484828,0.7036970087870099,5.284849242424237,0.8112641567929598,3.5514153030302964,0.5451691138278726
1935,5.122940000000007,0.8332245080043507,5.793721666666691,0.8452696340050854,5.568611666666641,0.8083831431857726,6.26168606060606,0.888163736074819,4.207852727272741,0.5968454892385299
1936,6.3898222727273435,0.8920962618963675,6.8177480303030435,0.8557568483875736,6.675321818181814,0.870804313939895,7.282033787878781,0.8920175058470106,4.8935248484848515,0.599435304514601
1937,7.256272727272695,0.8865819300387813,7.462336666666687,0.8619819751919519,7.507358787878751,0.8753292028382927,7.907791818181842,0.9213337745862906,5.314032272727278,0.6191358525688838
1938,7.313850303030307,0.9013251598105451,7.2056265151515575,0.857922075250408,7.33203257575763,0.9026386659092589,7.726622121212152,0.9199019966044174,5.1922860606060794,0.6181738204409518
1939,7.487446212121185,0.8781168580496423,6.5038957575757905,0.849404400187722,7.267316060606035,0.8902249081936431,6.647401969696958,0.8945549114413651,4.467051363636383,0.6011407282447224
1940,6.382469242424271,0.87696521948048,5.299567272727295,0.7795475043056111,5.9718619696969455,0.8038935534568643,5.46450196969694,0.7881197419475705,3.672143636363643,0.5296161745666338
1941,5.111476363636385,0.7616278718132479,4.410388939393961,0.6473845613869688,4.865801666666663,0.7038452122041662,4.373809090909084,0.6573884673988376,2.939202424242442,0.44176504524638094
1942,4.601736515151487,0.6698273586179182,4.558658181818203,0.6520341197159735,4.356278484848524,0.6447865379785239,4.726189545454531,0.7027616951612292,3.1760034848484864,0.4722555600923613
1943,5.260826363636362,0.8154030168072797,5.059524090909129,0.7761167133888672,5.028789545454515,0.7580222971158522,4.926189848484839,0.741496570337415,3.3104021212121104,0.49828500077262616
1944,5.190262878787877,0.7770164023970569,5.367532727272746,0.7997154823754039,4.901732727272687,0.7542520635472528,5.1443712121212215,0.7805283773226213,3.4570193939393867,0.5245144598899573
1945,6.027705454545469,0.8576640064057036,6.199133787878779,0.8795353908328645,3.7424248484848377,0.7297256959323598,4.941991969696993,0.7255890969401441,3.3210178787878775,0.4875951907963236
1946,6.020563636363683,0.8098118399217831,6.732466969696951,0.8311765691483004,4.487445757575763,0.7127889695903824,5.907575757575749,0.7258557388545488,3.969883030303052,0.48777419699604907
1947,6.42034515151515,0.7727132821022554,6.690691515151563,0.7678585785726454,4.472292878787911,0.6972557058828907,5.469698636363631,0.6594358240380761,3.6756275757575807,0.44313981489151144
1948,5.4915557575757745,0.6934704780258172,5.572725606060587,0.7242364175302892,3.404326818181822,0.6748440937471568,4.147836969696961,0.6475440922113851,2.787343030303031,0.43514909721596373
1949,3.9883104545454984,0.7120253314051488,4.155624545454515,0.702022097777862,2.273591515151452,0.7328986547479954,3.4549799999999564,0.6900619329626729,2.321745757575737,0.46372065034564974
1950,3.146968181818224,0.679020969590352,3.7086545454545217,0.6586331139200837,1.7478342424242044,0.7979002784771417,3.0292218181818242,0.6826343863699609,2.0356366666666226,0.4587294608407805
1951,2.1688306060606166,0.6433097765061406,2.2140677272727416,0.5102376545484542,3.602598636363652,0.7273247571858829,3.137664393939339,0.5102050420651901,2.1085131818181324,0.3428574604589067
1952,2.360604545454521,0.4937161259412439,2.2984843939393684,0.3831450367780502,3.9532487878787492,0.6958243686707627,3.1538974242424445,0.48293030963454514,2.1194216666666676,0.32452887306790956
1953,4.0047609090909475,0.9034804979452267,4.142425757575801,0.7877958119137286,5.968833787878793,0.9840176683789185,5.350434090909069,0.8469252016940133,3.5954872727273113,0.569132129087804
1954,6.803678181818249,1.0864360751438464,6.1062800000000195,0.9713348615022716,7.69242712121212,1.1006547957664572,6.896538030302999,1.0375392340141147,4.634458939393973,0.6972251721881132
1955,7.454328181818184,1.1716381768231263,6.8279259090909505,1.024392715443328,8.578142575757575,1.2185035297123086,7.208009393939356,1.0850338132884572,4.843771515151509,0.729141618115042
1956,8.68571166666662,1.2365934566359007,7.737882727272769,1.069487493319971,7.541559545454568,1.070497264833614,6.9564925757575935,1.0310906671642297,4.674746212121228,0.6928911827907445
1957,8.440475454545435,1.1590868076074805,8.0777066666667,1.0252061189728008,8.06753242424243,1.06005519070818,8.13246560606057,1.0150321873880834,5.4650033333333425,0.6821000108097975
1958,9.845887424242399,1.1227651857269372,8.951515151515146,1.0057704277811401,8.827053939393927,1.0065863983278152,8.541989848484874,0.9625449597524669,5.7402060606060346,0.64682883173485
1959,6.755626515151505,0.9845415226197054,6.723807575757554,0.94259405020849,6.777053181818147,0.9175140933558976,6.798915303030277,0.9443840332139812,4.568875151515144,0.6346259339258358
1960,5.353680303030259,0.9472304828715861,5.196317121212104,0.8755555152649049,5.5528086363636575,0.8208709060951697,5.250648484848455,0.8933128619435559,3.5284331818181514,0.6003058134151016
1961,4.087014393939441,0.8351850843420687,4.058655454545459,0.7670736429988453,4.372937575757554,0.7453701776598178,4.596319848484782,0.816839226403472,3.088725909090897,0.5489159898768172
1962,2.651949848484776,0.7036575347572792,3.0523806060606162,0.5902549158435453,2.8473992424241956,0.5900927806194326,2.9019487878787587,0.5515737230736607,1.9501128787878486,0.37065751284743664
1963,0.8640706060606007,0.21233774181760104,2.1196972727272723,0.27635095746535154,0.9948025757575607,0.2776263971135748,2.233549090909044,0.33768200932734804,1.5009468181817809,0.2269226182087057
1964,1.6525986363636136,0.2572116270308706,2.3779256060606357,0.3251766920399073,0.8904757575757216,0.3036187202284691,2.048702272727283,0.3372320871156539,1.3767257575757696,0.2266201513243345
1965,1.3123395454545417,0.25278613141919826,1.6515196969697143,0.3283735150158549,-1.710390757575766,0.7005024996812763,-0.04047590909092236,0.57692336156617,-0.027200000000036084,0.3876914961027175
1966,-1.0606048484848074,0.6993784095279072,-0.5151478787878361,0.649707607947027,-3.09545378787881,0.9945143214307129,-3.0341977272726695,1.0216100453202728,-2.0389759090909365,0.6865216132605737
1967,-4.159524848484857,1.0944401278259142,-3.3965325757575116,1.0550469319445166,-6.730950454545415,1.581312451784067,-7.137445909090907,1.615822580803095,-4.7963607575757905,1.0858319218511636
1968,-6.783766060606027,1.4418109799343004,-5.650213181818202,1.2270392400161534,-9.969911969696987,1.8266768572769352,-9.034414696969755,1.6715274585023494,-6.071122424242397,1.1232659517990347
1969,-7.967098636363623,1.4372031496551827,-7.553461060606068,1.242031961241086,-12.370128333333383,1.8249318354571742,-12.435713333333425,1.7306408134011049,-8.356794242424215,1.1629902227016085
1970,-10.975324393939339,1.5143243488479126,-10.384848181818143,1.3305959905975702,-15.318829242424208,1.8111881055564532,-14.342640909090925,1.7281393490726304,-9.638250151515138,1.1613091456251836
1971,-13.037444848484832,1.5404649351055628,-12.120779696969706,1.4027719412110935,-14.643936363636385,1.8186603136989838,-13.770777878787861,1.6822503923797685,-9.25396409090908,1.1304716680160505
1972,-11.238528181818204,1.4869041237926557,-11.009957121212146,1.4035889659320662,-12.606492121212192,1.7133092065358286,-11.00238090909098,1.5999696580032363,-7.3935980303030036,1.075178886971438
1973,-8.597620606060623,1.4457406488151892,-7.806278030303062,1.3272575203364587,-6.84545378787881,1.5311246923449542,-5.158873484848492,1.4630323564189813,-3.4667692424242524,0.9831573538345688
1974,-4.6549793939393425,1.3182017827239358,-4.928138181818227,1.1268462887482051,-1.5725101515151962,1.2369045105098473,-2.486148484848485,1.0908124340746983,-1.670690909090915,0.7330258240201684
1975,-3.4666674242424733,0.9837524176442934,-3.563204696969713,0.7737730219534398,1.9857159090909704,0.7743895591216542,0.7235918181818235,0.7480911026574507,0.4862609090909231,0.5027174209944943
1976,-0.05368060606059544,0.6432507079100218,-0.4839813636363388,0.4963201592889362,4.25995787878783,0.857313251526627,3.0660159090908934,0.6922624364145643,2.0603769696969643,0.4651999060986919
1977,1.7796534848484313,0.6981802841110752,1.5170999999999424,0.5053522133205708,6.179438939393975,0.9086044201146259,3.844804848484884,0.768639608756905,2.583713939393917,0.5165254998771013
1978,2.833334242424179,0.7580073112908918,2.794155606060542,0.5810166571611723,6.123810757575754,0.8632363325450924,4.282249545454526,0.6625570672202673,2.877673939393972,0.44523758115560036
1979,3.696536212121231,0.746803318998975,4.13701075757583,0.7548697464513588,6.545454696969699,0.8800386208062658,6.097401363636408,0.8927904842253434,4.097456212121209,0.5999548290633485
1980,7.493504696969673,0.9780267656837764,6.4761880303030495,0.9303094262313806,8.051298181818147,0.9966792429993636,7.281384848484862,0.9695345488829183,4.893087575757633,0.6515263880554879
1981,7.832033787878778,1.0145349440709157,7.46514878787881,0.9581444876220981,7.684414848484877,0.9790325871437685,7.133332424242482,0.9242261494687876,4.793583484848547,0.6210784192986537
1982,7.140692121212098,0.9502034181308344,6.526837424242409,0.8671878607776311,6.495670151515149,0.8738685327487834,7.121428484848487,0.8873936446243029,4.785587424242479,0.5963273584502614
1983,6.78636136363636,0.9200105526521551,6.6461001515151,0.8070819541381308,6.810386666666659,0.8473998202931771,6.867965909090898,0.8265303487915838,4.6152609090909635,0.5554278493304979
1984,6.352379242424284,0.8703691253913178,6.530085909090815,0.8352133006090519,6.440908636363609,0.848163966071127,6.444373484848498,0.8917701639905794,4.330613636363623,0.5992691359091699
1985,5.789826666666684,0.818112060145353,5.927920909090965,0.9095375407389953,5.522511515151578,0.8199026270590501,5.471862272727357,0.9580228388477143,3.6770810606060067,0.6437902503570115
1986,4.474025303030338,0.890243271417556,4.756926363636396,0.8913615881032061,5.636147272727214,0.9278461363508004,5.382467575757595,0.9826507781504666,3.617011515151489,0.6603404937655363
1987,4.795020151515104,0.9320371719504661,5.238096363636444,0.9256767804453602,5.990044242424304,0.9016121225494268,5.6093081818182,0.8696855828249669,3.7694568181818155,0.5844282152550034
1988,6.307359090909124,0.9077846794516714,6.044158636363655,0.8142937665359615,6.032686363636373,0.7515630228925069,6.155845151515145,0.7722482676783085,4.136734696969704,0.5189508415726465
1989,6.309092121212139,0.8241151279292745,6.005198181818194,0.73299714256876,5.7013012121212014,0.6930348095777225,6.155194999999978,0.7509332435325818,4.136287424242404,0.5046266764700147
1990,5.883549545454585,0.7565496335883137,5.700436818181771,0.7122495022245076,5.166235303030291,0.6900699568449922,5.467750151515105,0.7472524268896772,3.6743237878788193,0.5021534450416093
1991,5.4874469696968475,0.7635476612368293,4.5004353030303434,0.7043876766778979,3.5354975757575957,0.6563282611050458,2.827490454545476,0.7216454550095112,1.9000759090908659,0.4849455120223593
1992,3.1989190909090937,0.7125042177706682,2.102815606060595,0.6573049679594692,0.06385227272730276,0.6379761736235056,-0.38138575757574955,0.6393511275618653,-0.2562854545454485,0.42964309769417675
1993,-0.3606053030303258,0.5602261130474292,-1.2852813636363791,0.5580015011035973,-1.9891778787878067,0.5587323278652336,-2.1017324242424706,0.5668625904647849,-1.4123665151515397,0.3809305608553924
1994,-2.597617878787837,0.5142218016205508,-3.106279090909112,0.52795931116146,-2.6872313636363643,0.5500161390971386,-3.1928589393939433,0.5529390418215757,-2.145603939393901,0.3715743737616745
