,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10048,0.019144796,0.21506424,0.061152358,0.3180897,0.47706535,-0.04105621,0.24647856,-0.05600645,-0.058500934,-0.4149368,-0.29527494,-0.025586503,0.12352366,-0.18573655,0.06106787,0.16554603,0.19603054,-0.16471297,0.4194536,0.5058774
10049,0.02686973,-0.2456689,-0.19008695,-0.65043545,-0.38273022,-0.035653494,-0.117638536,0.1304043,0.32918373,0.32227343,-0.13340004,0.043092195,0.07379383,-0.0030048636,-0.22086135,-0.003115055,-0.14450108,0.17882383,-0.18320532,-0.25142378
10050,0.25614423,0.16592644,-0.15894963,0.021974325,0.1490152,-0.07592112,0.0663596,-0.314904,-0.14875762,-0.14413492,0.17908773,-0.15874074,-0.22292726,-0.07477683,0.043273605,0.099278115,-0.11629368,-0.1684211,-0.075838536,-0.050766375
10051,-0.02909292,-0.03781584,0.18611017,-0.12562685,0.1985519,0.064456716,-0.051570237,0.29734316,-0.032047153,0.05026669,-0.1666624,-0.1109407,-0.06516425,-0.23437034,0.044829786,0.03466909,-0.1976454,-0.02282361,0.24973288,0.3290791
10052,-0.04895355,-0.17027667,-0.1410908,-0.18433331,-0.068186924,-0.24545929,-0.08677902,0.10651691,0.02910297,0.3239036,0.09965725,0.09062877,0.0005374671,0.06569627,-0.27142844,-0.2898837,0.12899354,0.20948,-0.055202104,-0.19399153
10053,-0.08689303,-0.049793784,0.071141325,0.25848803,0.06476945,0.103652224,0.067249775,-0.08260513,-0.08764943,-0.19070807,0.07400141,-0.040630493,-0.37227914,0.13566232,0.04234331,0.049488537,0.12973014,0.24970153,-0.1835671,0.075414196
10054,-0.20909302,-0.22935481,-0.1102815,-0.09163272,0.05522827,-0.17768684,0.24379915,0.095542245,0.12834306,-0.004848071,-0.27693492,-0.1397672,0.25112116,-0.13943791,0.08690998,-0.14576921,0.029759724,0.04240447,0.15831959,0.12006991
10055,0.23260058,0.06832573,-0.06876273,-0.21110836,-0.05190074,0.120666556,-0.097592,0.054930694,0.33058035,0.0020201737,0.18422787,0.015899152,0.008565177,0.26562154,-0.098383404,-0.11712148,0.042431228,0.030461477,-0.2089412,0.08675435
10056,-0.089563176,0.0030695805,0.030922743,-0.0071191457,-0.0771971,0.09151685,0.022000108,-0.029152418,-0.18692091,-0.1833482,-0.00934774,0.13561738,0.00058750884,-0.14308009,0.06147,0.30187875,-0.25602365,-0.19741629,0.1296815,0.07465803
10057,0.11371227,-0.019932138,-0.2007382,-0.18859018,-0.0025752743,-0.16538641,0.011382862,-0.036927175,0.023279767,0.120993,0.11293194,-0.059014924,0.12963526,-0.06412548,-0.024585795,-0.12773988,-0.15003654,-0.17526163,0.0020598741,-0.07737127
10058,0.06442386,0.19435377,0.35096556,0.17949118,0.049351733,0.27144957,-0.15040545,0.13305481,-0.038049635,-0.14507751,0.24668086,0.060094185,-0.27016783,0.1405274,-0.047167588,0.0822028,-0.021201598,0.038826056,0.06027183,0.21677467
10059,-0.26744577,-0.34055245,-0.39937776,-0.083251305,-0.05321986,-0.34383336,0.08542847,0.07585729,-0.23029055,0.28424522,-0.26024613,0.06157423,0.24065866,-0.29283607,0.055920888,-0.09889858,-0.14464696,-0.09015541,0.0060494835,-0.16874896
10060,0.3034228,0.058173053,-0.22294013,-0.010932978,0.30483177,0.031068688,-0.010321673,-0.07566508,0.20786975,-0.1799925,0.23689674,0.030081434,-0.14732169,0.28992635,-0.10729531,-0.13641945,0.14517982,0.049694773,-0.22947572,0.30361488
10061,-0.28545174,-0.2809822,0.12510885,-0.31546292,-0.11803376,0.13520464,0.09735101,0.12108466,-0.0892024,-0.25241145,-0.11813117,0.17384711,-0.018909274,-0.18853465,0.0038399822,0.37020698,-0.37599272,-0.015080983,0.25734115,0.24554187
10062,0.09378748,-0.08377082,-0.0894955,-0.32772025,-0.17469041,-0.2250377,0.07921673,-0.12726991,0.14936161,0.15439,0.3865661,-0.16104478,0.110971056,0.08197377,-0.10311855,-0.30762854,-0.17426492,-0.075052865,-0.004860957,-0.28081933
10063,-0.00080241077,0.29191703,0.5747019,0.48619193,0.078994595,0.4546989,-0.20583996,0.27660337,-0.119059585,-0.18033531,0.33008972,-0.040651612,-0.3689923,0.16194494,0.150731,0.049526926,-0.08679984,-0.0049955053,0.0703079,0.33906072
10064,-0.42061555,-0.30084375,-0.31091163,0.22410655,-0.11139007,-0.4095682,0.05708311,0.22362684,-0.23358952,0.3918905,-0.28597793,0.19212955,0.44516993,-0.19641134,0.0007661579,-0.30790624,0.12517893,-0.045863725,0.12838756,-0.22850423
10065,0.27331072,0.18766427,-0.15807967,0.3216512,0.0837291,0.2028545,-0.045983184,-0.2064307,0.267815,-0.28145713,0.30591616,0.15786247,-0.24371238,0.5402919,-0.10854201,-0.08116517,0.4378332,0.20311211,-0.48017463,0.11647278
10066,-0.38006368,-0.029993145,0.35178873,0.015016439,-0.277318,0.25773367,0.29675305,-0.06349002,-0.038176525,-0.48937342,-0.28735045,0.07434466,0.12302401,-0.18579008,0.17962863,0.509343,-0.18492906,-0.07348494,0.37794805,0.1414249
10067,0.2962696,0.31885627,0.030865747,-0.23220626,-0.40187976,-0.0717114,-0.013206682,-0.14396831,0.38858366,0.28396812,0.2739939,-0.32355726,0.321911,0.13668227,0.0038763229,-0.33461952,0.011477829,-0.22002245,-0.07102642,-0.4922303
10068,0.3199504,0.4256092,-0.12448729,0.4605641,0.27729148,0.31966025,-0.3624687,0.22041315,-0.30490404,0.052593485,-0.1408472,0.037373558,-0.12739648,-0.18783152,0.32086122,0.2553966,-0.19652234,-0.46874854,-0.16240542,0.33223957
10069,-0.0574219,0.011936977,-0.28083825,-0.05910286,0.121899195,-0.3224236,-0.03778541,-0.004062937,-0.1636311,0.07892874,-0.23832592,0.4380435,0.29138398,-0.14606394,-0.3730037,0.09989474,0.24757048,-0.06489242,0.30586055,-0.0010747606
10070,0.15782331,-0.21244222,-0.4014209,-0.43279585,-0.21956599,-0.028890556,0.033477355,-0.38932484,0.017694404,-0.04368992,0.031469245,-0.047632806,-0.4335641,0.042997632,-0.08785504,0.27380678,-0.12749346,0.23250514,-0.4879751,-0.31938896
10071,0.2092437,-0.40580687,-0.7360429,-0.5440498,0.6058884,-0.4363055,0.2916208,-0.05219259,-0.16128227,0.000875034,-0.49952918,-0.36670753,0.27857208,-0.61688006,0.3183986,0.09490527,-0.5572828,-0.5021291,0.12943698,0.51154196
10072,0.42497253,0.072449885,0.4199714,-0.69100946,0.237193,0.2523064,-0.31094244,0.37591362,0.4360597,-0.088418916,0.5557737,0.22146374,-0.31019464,0.28163147,-0.56450844,-0.058693454,-0.25775334,0.2348927,0.35791972,0.5755558
10073,-0.6409272,-0.6642145,0.16919795,-0.32050774,-0.5111372,-0.20930207,0.0019137606,0.022171315,-0.6288129,0.30980086,0.286827,0.09319129,-0.4337215,-0.34464255,-0.06333771,0.14597729,-0.61967295,0.2280414,0.07890997,-0.5406274
10074,-0.027248431,-0.021916132,0.165561,0.63024694,0.513393,-0.28230086,0.1894824,0.12940596,0.022341372,0.080335744,0.4989945,-0.4794739,-0.15356521,0.30137238,0.17902413,-0.7623023,0.34398186,0.2579253,0.0061033596,0.22307499
10075,-0.53385895,-0.42366123,0.21997158,0.43445674,0.19174817,0.31201035,-0.16892172,0.71531475,0.08141387,0.02647384,-0.29755688,0.34353632,0.08701605,0.24907598,0.11691383,-0.201845,0.16646582,0.33392647,-0.036749016,0.6640702
10076,-0.42824137,-0.15457378,0.07841316,0.17477293,-0.57907164,-0.13887165,0.31978464,-0.36524662,0.3626764,-0.34078926,0.4638294,0.4919786,0.35042778,0.64611447,-0.42466262,-0.23941074,0.5930769,0.3876186,-0.050159197,-0.48718065
10077,0.064872004,0.17324032,-0.060855802,0.2276405,-0.41033253,0.5114324,0.2612108,-0.3658545,0.13193691,-0.52938116,0.044376276,-0.36069694,-0.021301134,0.072567165,0.67731494,0.43480504,-0.468287,-0.43613753,-0.4710347,-0.06130733
10078,0.45306262,0.6450582,0.23540309,0.12701108,0.30200115,0.11429541,-0.02516331,0.28613698,0.32400715,-0.20486166,0.020683993,-0.008974361,0.7555499,-0.14570534,0.16906352,-0.06888219,-0.18404868,-0.7683934,0.6285745,0.54030555
10079,0.34343475,0.21570368,-0.32485735,-0.29130277,-0.46291262,0.25838152,-0.679176,0.15783134,-0.32584703,0.44453996,0.2997103,0.6695091,-0.04634058,0.020222485,-0.30856565,0.4261375,-0.44882736,-0.42767203,-0.40622264,-0.345164
10080,-0.025796864,0.19713008,-0.25169367,0.4766772,0.18438797,-0.28995863,0.22755912,-0.635368,-0.680729,-0.43043968,0.19377421,0.21222444,-0.32163832,-0.2933466,-0.052160222,0.4479853,-0.06497124,-0.3246132,0.20042847,-0.22471605
10081,0.0048327046,-0.20429291,0.104869455,-0.32280084,0.18859535,0.031970136,0.08571396,0.23519541,0.1605233,0.085535325,-0.23404707,-0.41443962,-0.19122207,-0.2305709,0.1645852,-0.087322876,-0.2236228,0.15210968,0.05936548,0.28699315
10082,-0.021932716,-0.06609639,0.15056616,-0.15508306,0.07773243,-0.14363648,-0.0899823,0.2997441,0.18628189,0.27322498,0.09867127,-0.012944574,0.05039547,0.0955922,-0.26924276,-0.38765767,0.18660346,0.23262805,0.17088626,0.07717199
10083,-0.23071653,-0.02780483,0.30910903,0.30873218,-0.2573043,0.1750804,-0.060251858,0.024420869,-0.06494877,-0.018749641,0.16853938,0.07913578,-0.39883572,0.26674405,-0.08705822,-0.016590588,0.2636724,0.41822127,-0.20992808,-0.20249401
10084,-0.27268216,-0.10882173,-0.14234209,0.359224,0.009860304,-0.2204973,0.32868013,-0.091026396,0.016239172,-0.012195025,-0.3223239,-0.24911873,0.21346696,-0.090563476,0.23323004,-0.21882127,0.28688124,0.06975831,-0.005051337,-0.11759046
10085,0.28932187,0.24578488,-0.06365458,0.022997297,0.08251634,0.20890544,-0.059297435,0.12060625,0.47309214,-0.08195873,-0.11929223,-0.052340187,0.16572693,0.2872516,0.023820695,-0.12777564,0.30139825,0.018682672,-0.20456894,0.2726971
10086,0.03919937,-0.01950929,-0.35786667,-0.31058875,-0.17158282,-0.0029407784,-0.005900651,-0.120161586,-0.05792692,-0.08890548,-0.27762398,0.271366,0.24724114,-0.20963001,-0.020728895,0.43050817,-0.24069536,-0.30965453,-0.002628571,-0.03627239
10087,0.40235573,0.21405351,-0.21091491,-0.39839596,-0.0083557,-0.051140103,0.01124238,-0.34661344,0.046687134,-0.1380935,0.22704515,-0.0742121,-0.047271598,-0.07123617,-0.09050609,0.21279454,-0.27959794,-0.3026595,-0.0109985415,-0.10692389
10088,0.12570935,0.10136692,0.24193735,-0.21652001,0.11503429,0.15150449,-0.16887957,0.17842431,-0.21454363,0.046822574,0.031023359,-0.13519947,-0.23586987,-0.3356566,0.081548296,0.23817886,-0.46736836,-0.22741151,0.24359433,0.20955512
10089,-0.025896654,-0.26307607,-0.35173944,-0.19613248,0.21297698,-0.44336855,-0.12956335,0.22536518,-0.23327965,0.5017309,-0.024683433,0.026041377,0.064359404,-0.25829008,-0.19263394,-0.36372876,-0.09129399,-0.0033348862,0.062456436,-0.07804991
10090,-0.063361354,-0.10200231,0.20136008,0.24094905,0.22046824,0.13243535,-0.07452234,0.07313546,-0.05201031,-0.17021266,0.28021273,0.14067276,-0.55347013,0.3468479,-0.24234346,-0.083174855,0.29969302,0.50686246,-0.17119968,0.25535914
10091,-0.5105122,-0.6161262,-0.38777736,-0.25148496,-0.019240309,-0.36614162,0.3901771,0.028487086,-0.10178122,0.055330876,-0.41857648,-0.093133256,0.19961804,-0.30901924,0.14148124,-0.089938365,-0.14241163,0.19198868,0.07272704,-0.007358708
10092,0.30142832,0.22335388,0.40863603,-0.10470273,0.046416402,0.2715877,0.09891372,-0.0016016104,0.62089473,-0.33755648,0.53445375,-0.22532329,-0.13953207,0.58352757,-0.17552502,-0.36551037,0.3007415,0.27122182,-0.07289739,0.28490162
10093,-0.4092591,-0.21663344,0.18180616,0.0037028682,-0.36351693,0.22767718,-0.05065819,0.31869867,-0.25209355,0.05078091,-0.22132108,0.10849106,0.15607382,-0.3098779,0.30918184,0.31890538,-0.49676162,-0.24878716,0.13009545,0.013235947
10094,0.29736537,0.29276904,-0.26615635,0.23695092,0.08623925,-0.28809124,-0.0042803697,-0.15921879,0.13350728,0.114750996,0.40425158,0.054449357,0.3257667,0.28225484,-0.17131867,-0.45250648,0.30012706,-0.24538827,-0.05976792,-0.1697748
10095,-0.07094291,0.15479003,0.3168849,0.34588945,-0.0743165,0.5428605,-0.22081381,0.18726641,-0.20155717,-0.34569594,0.028607558,0.27794832,-0.36781344,0.115107335,0.15173921,0.4904981,-0.14530316,-0.04371003,-0.15289609,0.34754324
10096,-0.25935104,0.014659072,0.04008255,0.02096253,-0.3221486,-0.3612049,0.28717145,-0.2388071,0.027179515,0.024635762,-0.0027988835,0.015303122,0.4260991,-0.05728129,-0.16256988,-0.16293721,0.22855438,-0.06559069,0.37622762,-0.4256063
10097,0.36786154,0.33218306,0.017181344,0.23956016,-0.07154745,0.3725601,-0.21620439,0.00015951552,0.20899107,0.059680883,0.12417766,-0.2813345,-0.2926811,0.23375867,0.28220257,-0.034591187,0.018154817,-0.08090331,-0.52748936,-0.020842763
10098,-0.10026253,0.22729169,-0.01856087,0.3276911,0.26160046,-0.09687344,0.06317958,0.13032977,-0.19547848,-0.10609333,-0.44450793,0.18697968,0.40409392,-0.3230114,0.05074918,0.18655416,0.12444583,-0.3334989,0.4663749,0.30056906
10099,0.26029533,0.027986057,-0.32997197,-0.41667828,-0.3455355,-0.04190472,-0.1935458,-0.17461416,0.2536149,0.23415835,0.09124989,0.17155738,-0.07611164,0.2311947,-0.3078667,0.018256932,0.15011561,0.16709156,-0.4149848,-0.41415188
10100,0.13632879,0.043581765,-0.31651267,-0.015184871,0.25059947,-0.052624945,0.19680226,-0.3358977,-0.29395837,-0.29504782,-0.27429324,-0.18352905,-0.17851391,-0.38962862,0.26655048,0.4319236,-0.3044138,-0.29840773,-0.005119367,0.13273978
10101,0.25026342,0.0073683737,0.035803787,-0.5465855,0.22234158,-0.11248013,-0.03837063,0.2255963,0.28318197,0.14919664,-0.07146887,-0.18463966,0.12745984,-0.18070024,-0.18604195,-0.14761224,-0.15989749,-0.04960973,0.31391683,0.2809605
10102,0.040413342,-0.1394487,0.0063029835,-0.32064903,-0.12283531,-2.4026142e-05,-0.2620781,0.14117692,-0.1419765,0.2930857,0.18842594,0.08636467,-0.35820338,-0.03349562,-0.22062293,0.016613264,-0.20852232,0.17709577,-0.14126995,-0.14885715
10103,-0.23008296,-0.10947153,0.15687743,0.3043368,0.16092625,-0.19040965,0.16497162,-0.052894115,-0.25233614,-0.035666917,0.084131345,-0.13397835,-0.2813434,-0.056272577,-0.038569964,-0.17026089,0.16766319,0.2611548,0.14598155,-0.03039706
10104,-0.22544532,-0.19681431,0.16567065,0.14038838,0.021796761,0.0028186603,0.08428494,0.27040154,0.23183809,0.1351947,-0.13392513,-0.21148424,-0.093751565,0.14409083,0.035899457,-0.36129865,0.29875794,0.40214115,-0.093882695,0.10001321
10105,-0.15637022,0.011190488,0.09992208,0.25307548,-0.11242104,0.04069491,0.10507246,0.062060643,0.26178828,-0.05884178,-0.06709875,0.022266915,0.09946389,0.27952012,-0.05004001,-0.20831147,0.4218741,0.26892987,-0.079143025,-0.010417393
10106,-0.01993612,0.096843496,-0.08106921,0.11082093,-0.24058332,0.13162482,0.107944265,-0.13156676,0.19444823,-0.15274294,-0.1629195,-0.012048448,0.13434723,0.117964715,0.13058092,0.120787874,0.1494574,-0.027330443,-0.18845692,-0.11322858
10107,0.24354069,0.33922625,-0.040027928,-0.00266134,-0.07850123,0.11503964,0.04336279,-0.1469633,0.18733698,-0.16628225,-0.095553905,-0.066182,0.24601212,-0.022018516,0.10707793,0.17111033,-0.0023240678,-0.32175538,0.043214034,0.006027823
10108,0.2511186,0.39513868,0.18071234,-0.05825756,-0.19806093,0.22056949,-0.20457032,-0.005289832,0.033265967,0.014818989,0.01106153,0.038436007,0.024318716,-0.059723835,-0.023715593,0.25646743,-0.099842034,-0.25437886,0.06954445,-0.10319045
10109,0.17098728,0.083463475,-0.4466391,-0.06352007,0.050852187,-0.2605723,-0.109501384,-0.09938357,-0.2945739,0.31179243,-0.26542246,-0.009595149,0.09229893,-0.37611097,0.048524316,0.108316466,-0.14673075,-0.31782904,-0.08984704,-0.23718698
10110,0.30093056,0.20022418,-0.06656336,-0.017830942,0.35036737,0.00026240488,-0.10146637,-0.04362387,0.0013540077,-0.077147394,-0.027012274,0.018073626,-0.2790898,0.010632642,-0.19400176,0.07201195,0.18042517,0.091661945,-0.0029231177,0.2551483
10111,-0.22300416,-0.3568272,-0.14546178,-0.43381706,-0.088918366,-0.1820202,0.08614928,0.030703027,-0.094737336,0.1385793,-0.32416657,-0.016947838,-0.12750523,-0.29640692,-0.11388336,0.15335566,-0.16189925,0.23964061,0.078156166,-0.09609032
10112,0.20899366,-0.12001654,-0.23764114,-0.308205,0.1975296,-0.2636665,0.13219424,-0.13267049,0.20032066,0.12085875,0.07479099,-0.3390913,-0.14978202,0.0072536934,-0.078049935,-0.31269437,0.051461957,0.16820493,-0.12847775,-0.030256394
10113,-0.06598375,-0.061349314,0.34207663,-0.045692686,0.17956714,0.22741027,-0.06981842,0.31752375,0.054707646,-0.07728,-0.048308495,-0.08127747,-0.27348435,-0.026219912,0.0009927577,0.04179446,-0.09072812,0.20393299,0.14371334,0.40619218
10114,-0.25079948,-0.34902442,-0.24197425,-0.22403735,-0.14600958,-0.372628,0.083135344,0.0818464,-0.0020379133,0.33238,-0.06283742,0.040992152,0.19136098,-0.07167452,-0.17187577,-0.3084367,0.054180786,0.17345065,0.026861692,-0.26934338
10115,0.13246308,0.099772826,0.1032043,0.25817072,0.12300123,0.21460682,0.0039992332,-0.06879067,0.13167372,-0.23476508,0.2594019,-0.08478012,-0.3616483,0.3325065,0.03104551,-0.07281488,0.18672699,0.20887527,-0.28551373,0.18383455
10116,-0.34823588,-0.15360151,0.17287426,0.023811722,-0.0924721,0.003958925,0.19069427,0.17230178,-0.0051408545,-0.12571822,-0.26744115,0.0160782,0.23285624,-0.17083873,0.10025557,0.082887866,-0.06357089,-0.0054577,0.3214065,0.14770646
10117,0.23968701,0.049142,-0.29875827,-0.1837718,-0.16288969,-0.099147394,-0.06707928,-0.069099,0.2819065,0.20271379,0.1999867,-0.037094146,0.16737133,0.22729994,-0.07272557,-0.27197337,0.06902549,-0.06599472,-0.30760196,-0.22688276
10118,0.085972466,0.21725689,0.11618952,0.24255797,0.1472934,0.29831606,-0.05709308,0.010561788,-0.17452632,-0.34989563,0.015460456,0.13646145,-0.1460434,-0.042146046,0.13978563,0.37653533,-0.16694564,-0.2455132,0.055943288,0.35532162
10119,-0.12681258,-0.011661234,0.112366885,-0.21390955,-0.25762892,-0.13689613,0.048920956,0.0039046304,0.03569237,0.089436926,0.048378777,0.079013936,0.23085783,-0.0675476,-0.17590462,-0.02672852,-0.035092052,-0.045149084,0.26847276,-0.22285387
10120,0.16838664,0.21947305,0.09935847,0.22146678,-0.11852747,0.15193646,-0.12841035,-0.071864605,-0.015482494,0.07722568,0.22440335,-0.15934896,-0.27685365,0.14272952,0.09633393,-0.062214807,0.031443626,0.0028911163,-0.29107976,-0.18735544
10121,-0.1243048,0.09026949,0.001751732,0.37162802,0.23613518,-0.06865946,0.055338882,0.16160679,-0.16574883,0.00022541637,-0.32779306,-0.010359759,0.16297285,-0.2161646,0.13333593,-0.010369247,0.1386268,-0.12317936,0.22068368,0.2239638
10122,0.09113087,0.023571111,-0.15538989,-0.1378697,-0.14613217,-0.039912466,-0.076968856,-0.0023015726,0.26533535,0.12259978,-0.027697725,0.14654876,0.037793916,0.23715723,-0.25093818,-0.11926544,0.32262573,0.22780348,-0.21014327,-0.14422815
10123,0.032180607,-0.023683615,-0.2655145,-0.06013529,-0.038283482,0.009173058,0.15340587,-0.2807384,-0.08385613,-0.21454543,-0.21484059,-0.05574617,-0.105767526,-0.1489832,0.14326054,0.32952815,-0.112207964,-0.088626154,-0.15627156,-0.051322076
10124,0.22025746,0.19233988,0.14028907,-0.27482322,0.08182466,0.016032873,0.08131429,-0.011248456,0.2538405,-0.096522786,-0.01773615,-0.22019507,0.10845062,-0.08247148,-0.029257286,-0.0043445914,-0.06748088,-0.12768544,0.25142473,0.15064046
10125,0.12841533,-0.0026969176,-0.09122878,-0.28441483,-0.09863752,0.018737713,-0.24630229,0.19206926,-0.058748078,0.32673618,-0.04405721,-0.013471283,-0.06345132,-0.1788446,-0.026062941,0.0369251,-0.26504323,-0.113548726,-0.09171537,-0.08641644
10126,0.09201845,-0.012861717,-0.2902824,0.08342199,0.2861188,-0.25307152,-0.022736516,-0.061866906,-0.23821647,0.084560715,0.0011897245,0.0726454,-0.09372861,-0.120676935,-0.11781652,-0.06574107,0.054538094,-0.04360574,0.0032676605,0.05788718
10127,-0.08073139,-0.27366188,-0.12031614,-0.23096225,0.14578663,-0.037401605,0.043756384,0.07048484,-0.0028164973,-0.057876866,-0.10673511,0.03607143,-0.23630176,-0.037282746,-0.0997958,0.063449375,-0.047732256,0.24791332,-0.053571027,0.21741487
10128,-0.13616233,-0.23295198,0.08696617,-0.29203075,-0.056303557,-0.12182982,0.1981057,-0.03506778,0.15219341,-0.073371656,0.1006766,-0.11946029,-0.0672491,0.038492344,-0.1269659,-0.12385221,-0.022331482,0.23346806,0.12096062,-0.007488181
10129,-0.040123273,-0.044758808,0.23761207,-0.016952464,-0.08309362,0.12763217,0.002682664,0.14731434,0.13120398,0.03701987,0.16905694,-0.21941717,-0.14759941,0.089432225,0.09362129,-0.17214,-0.093881145,0.10678634,-0.049537625,0.041484635
10130,-0.13146189,0.039733388,0.13055795,0.29568288,0.039347462,-0.010695061,-0.02860371,0.22756991,-0.021445818,0.08913227,0.027519172,0.031745896,0.13405521,0.047492187,0.027474917,-0.2184915,0.12725937,-0.017135443,0.10930298,0.09786678
